idProposicao,idDeputadoAutor
2125054,160677.0
2125054,141445.0
2125054,178913.0
2125054,141503.0
2125054,178849.0
2125054,178904.0
2125054,160515.0
2125054,74040.0
2125054,178865.0
2125054,178973.0
2125054,160611.0
2125054,141474.0
2125054,133374.0
2125054,101309.0
2125054,160631.0
2125054,160582.0
2125054,189593.0
2125054,141517.0
2125054,194258.0
2125054,195278.0
2125054,160581.0
2125054,91208.0
2125054,74848.0
2125054,74419.0
2125054,74075.0
2125054,73433.0
2125054,74299.0
2125054,74043.0
2125054,74585.0
2125054,74467.0
2125054,73486.0
2125054,73482.0
2125054,73586.0
2125054,74400.0
2125054,74398.0
2125054,74283.0
2125054,74270.0
2125054,74273.0
2125054,74161.0
2125054,74160.0
2125054,74156.0
2125054,74376.0
2125054,74371.0
2125054,74366.0
2125054,74158.0
2125054,133439.0
2125054,141335.0
2125054,141405.0
2125054,141439.0
2125054,141411.0
2125054,141450.0
2125054,141470.0
2125054,141518.0
2125054,141488.0
2125054,141555.0
2125054,141398.0
2125054,152610.0
2125054,160641.0
2125054,160575.0
2125054,160598.0
2125054,160556.0
2125054,160518.0
2125054,160640.0
2125054,160528.0
2125054,159237.0
2125054,160592.0
2125054,160511.0
2125054,160512.0
2125054,160531.0
2125054,160538.0
2125054,160535.0
2125054,160604.0
2125054,160558.0
2125054,92776.0
2125054,164360.0
2125054,171617.0
2125054,171619.0
2125054,177282.0
2125054,178831.0
2125054,178835.0
2125054,178836.0
2125054,178866.0
2125054,178873.0
2125054,178874.0
2125054,178908.0
2125054,178922.0
2125054,178927.0
2125054,178928.0
2125054,178929.0
2125054,132504.0
2125054,178934.0
2125054,178945.0
2125054,178947.0
2125054,178954.0
2125054,178964.0
2125054,178966.0
2125054,178969.0
2125054,178970.0
2125054,178986.0
2125054,178987.0
2125054,178993.0
2125054,178997.0
2125054,194260.0
2125054,74571.0
2125054,74057.0
2125054,74060.0
2125054,141408.0
2125054,141458.0
2125054,150418.0
2125054,160666.0
2125054,160508.0
2125054,160610.0
2125054,160569.0
2125054,69871.0
2125054,178857.0
2125054,178858.0
2125054,178887.0
2125054,178889.0
2125054,178948.0
2125054,73701.0
2125054,74574.0
2125054,122466.0
2125052,74856.0
2125052,146949.0
2125052,141480.0
2125052,178868.0
2125052,160571.0
2125052,141413.0
2125052,178890.0
2125052,74041.0
2125052,141372.0
2125052,178995.0
2125052,160622.0
2125052,160649.0
2125052,93472.0
2125052,73553.0
2125052,113247.0
2125052,73926.0
2125052,160607.0
2125052,178980.0
2125052,74378.0
2125052,178949.0
2125052,178971.0
2125052,74558.0
2125052,178826.0
2125052,141384.0
2125052,167493.0
2125052,178965.0
2125052,178902.0
2125052,73458.0
2125052,178885.0
2125052,160536.0
2125052,73437.0
2125052,74359.0
2125052,141562.0
2125052,167722.0
2125052,73579.0
2125052,72912.0
2125052,74275.0
2125052,178974.0
2125052,178894.0
2125052,178853.0
2125052,160637.0
2125052,178825.0
2125052,74787.0
2125052,74688.0
2125052,178852.0
2125052,114941.0
2125052,160628.0
2125052,178837.0
2125052,178891.0
2125052,178915.0
2125052,160426.0
2125052,160630.0
2125052,74762.0
2125052,178845.0
2125052,141430.0
2125052,141529.0
2125052,129037.0
2125052,178834.0
2125052,141383.0
2125052,74351.0
2125052,74449.0
2125052,133373.0
2125052,74163.0
2125052,160633.0
2125052,141454.0
2125052,74460.0
2125052,74862.0
2125052,141440.0
2125052,144523.0
2125052,178999.0
2125052,178872.0
2125052,160677.0
2125052,141445.0
2125052,178913.0
2125052,141503.0
2125052,178849.0
2125052,178904.0
2125052,160515.0
2125052,74040.0
2125052,178865.0
2125052,178973.0
2125052,160611.0
2125052,141474.0
2125052,73584.0
2125052,133374.0
2125052,101309.0
2125052,160631.0
2125052,160582.0
2125052,189593.0
2125052,194258.0
2125052,195278.0
2125052,195997.0
2125052,160581.0
2125052,91208.0
2125052,74848.0
2125052,74419.0
2125052,74075.0
2125052,73433.0
2125052,74043.0
2125052,74585.0
2125052,74467.0
2125052,73486.0
2125052,73482.0
2125052,73586.0
2125052,74400.0
2125052,74283.0
2125052,74270.0
2125052,74273.0
2125052,74161.0
2125052,74160.0
2125052,74156.0
2125052,74376.0
2125052,74371.0
2125052,74366.0
2125052,74158.0
2125052,133439.0
2125052,141335.0
2125052,141405.0
2125052,141439.0
2125052,141411.0
2125052,141450.0
2125052,141470.0
2125052,141518.0
2125052,141488.0
2125052,141555.0
2125052,141398.0
2125052,152610.0
2125052,160641.0
2125052,160575.0
2125052,160598.0
2125052,160556.0
2125052,160518.0
2125052,160640.0
2125052,159237.0
2125052,160592.0
2125052,160511.0
2125052,160512.0
2125052,160531.0
2125052,160538.0
2125052,160535.0
2125052,160604.0
2125052,160558.0
2125052,92776.0
2125052,164360.0
2125052,171617.0
2125052,171619.0
2125052,177282.0
2125052,178831.0
2125052,178835.0
2125052,178836.0
2125052,178866.0
2125052,178873.0
2125052,178874.0
2125052,178908.0
2125052,178922.0
2125052,178927.0
2125052,178928.0
2125052,178929.0
2125052,132504.0
2125052,178934.0
2125052,178945.0
2125052,178947.0
2125052,178954.0
2125052,178964.0
2125052,178969.0
2125052,178970.0
2125052,178987.0
2125052,178993.0
2125052,178997.0
2125052,194260.0
2125052,74571.0
2125052,74057.0
2125052,74060.0
2125052,141408.0
2125052,141458.0
2125052,150418.0
2125052,160666.0
2125052,160508.0
2125052,160569.0
2125052,69871.0
2125052,178857.0
2125052,178858.0
2125052,178887.0
2125052,178889.0
2125052,73701.0
2125052,74574.0
2125052,122466.0
2125051,74856.0
2125051,146949.0
2125051,141480.0
2125051,178868.0
2125051,141413.0
2125051,178890.0
2125051,74041.0
2125051,141372.0
2125051,178995.0
2125051,160622.0
2125051,93472.0
2125051,73553.0
2125051,113247.0
2125051,73926.0
2125051,160607.0
2125051,178980.0
2125051,74378.0
2125051,178949.0
2125051,141558.0
2125051,178971.0
2125051,74558.0
2125051,178826.0
2125051,141384.0
2125051,167493.0
2125051,178965.0
2125051,178902.0
2125051,73458.0
2125051,178885.0
2125051,73655.0
2125051,160536.0
2125051,73437.0
2125051,74359.0
2125051,141562.0
2125051,167722.0
2125051,73579.0
2125051,72912.0
2125051,74275.0
2125051,178974.0
2125051,178894.0
2125051,178853.0
2125051,160637.0
2125051,178825.0
2125051,73931.0
2125051,74787.0
2125051,74688.0
2125051,114941.0
2125051,178837.0
2125051,178891.0
2125051,178915.0
2125051,160426.0
2125051,160630.0
2125051,74762.0
2125051,178845.0
2125051,141430.0
2125051,141529.0
2125051,129037.0
2125051,178834.0
2125051,141383.0
2125051,178848.0
2125051,74351.0
2125051,74449.0
2125051,133373.0
2125051,74163.0
2125051,160633.0
2125051,141454.0
2125051,74460.0
2125051,74862.0
2125051,141440.0
2125051,144523.0
2125051,178999.0
2125051,178872.0
2125051,160677.0
2125051,141445.0
2125051,178913.0
2125051,141503.0
2125051,178849.0
2125051,178904.0
2125051,160515.0
2125051,74040.0
2125051,178865.0
2125051,178973.0
2125051,160611.0
2125051,141474.0
2125051,133374.0
2125051,101309.0
2125051,160631.0
2125051,160582.0
2125051,189593.0
2125051,141517.0
2125051,194258.0
2125051,195278.0
2125051,160581.0
2125051,91208.0
2125051,74848.0
2125051,74419.0
2125051,74075.0
2125051,73433.0
2125051,74299.0
2125051,74043.0
2125051,74585.0
2125051,74467.0
2125051,73486.0
2125051,73482.0
2125051,73586.0
2125051,74400.0
2125051,74398.0
2125051,74283.0
2125051,74270.0
2125051,74273.0
2125051,74161.0
2125051,74160.0
2125051,74156.0
2125051,74376.0
2125051,74371.0
2125051,74366.0
2125051,74158.0
2125051,133439.0
2125051,141335.0
2125051,141405.0
2125051,141439.0
2125051,141411.0
2125051,141450.0
2125051,141464.0
2125051,141470.0
2125051,141518.0
2125051,141488.0
2125051,141555.0
2125051,141398.0
2125051,152610.0
2125051,160641.0
2125051,160575.0
2125051,160598.0
2125051,160556.0
2125051,160518.0
2125051,160528.0
2125051,159237.0
2125051,160592.0
2125051,160511.0
2125051,160512.0
2125051,160531.0
2125051,160538.0
2125051,160535.0
2125051,160604.0
2125051,160558.0
2125051,92776.0
2125051,164360.0
2125051,171617.0
2125051,171619.0
2125051,177282.0
2125051,178835.0
2125051,178836.0
2125051,178866.0
2125051,178873.0
2125051,178874.0
2125051,178879.0
2125051,178927.0
2125051,178928.0
2125051,178929.0
2125051,132504.0
2125051,178934.0
2125051,178945.0
2125051,178947.0
2125051,178954.0
2125051,178969.0
2125051,178970.0
2125051,178986.0
2125051,178987.0
2125051,178997.0
2125051,194260.0
2125051,74571.0
2125051,74057.0
2125051,74060.0
2125051,141408.0
2125051,141458.0
2125051,150418.0
2125051,160666.0
2125051,160508.0
2125051,160610.0
2125051,160569.0
2125051,160619.0
2125051,69871.0
2125051,178857.0
2125051,178858.0
2125051,178887.0
2125051,178889.0
2125051,178948.0
2125051,73701.0
2125051,74574.0
2125051,122466.0
2125049,74856.0
2125049,146949.0
2125049,141480.0
2125049,178868.0
2125049,141413.0
2125049,178890.0
2125049,74041.0
2125049,141372.0
2125049,178995.0
2125049,160622.0
2125049,160649.0
2125049,93472.0
2125049,113247.0
2125049,73926.0
2125049,160607.0
2125049,178980.0
2125049,74378.0
2125049,141558.0
2125049,178971.0
2125049,74558.0
2125049,178826.0
2125049,141384.0
2125049,167493.0
2125049,178965.0
2125049,178902.0
2125049,73458.0
2125049,178885.0
2125049,160536.0
2125049,73437.0
2125049,74359.0
2125049,141562.0
2125049,167722.0
2125049,73579.0
2125049,72912.0
2125049,74275.0
2125049,178974.0
2125049,178894.0
2125049,160637.0
2125049,178825.0
2125049,74787.0
2125049,74688.0
2125049,114941.0
2125049,160628.0
2125049,178837.0
2125049,178891.0
2125049,178915.0
2125049,160426.0
2125049,160630.0
2125049,74762.0
2125049,178845.0
2125049,141430.0
2125049,141529.0
2125049,129037.0
2125049,178834.0
2125049,141383.0
2125049,74351.0
2125049,74449.0
2125049,133373.0
2125049,74163.0
2125049,160633.0
2125049,141454.0
2125049,74460.0
2125049,74862.0
2125049,141440.0
2125049,144523.0
2125049,178999.0
2125049,178872.0
2125049,160677.0
2125049,141445.0
2125049,178913.0
2125049,141503.0
2125049,178904.0
2125049,160515.0
2125049,74040.0
2125049,178865.0
2125049,178973.0
2125049,160611.0
2125049,141474.0
2125049,133374.0
2125049,101309.0
2125049,160631.0
2125049,160582.0
2125049,189593.0
2125049,141517.0
2125049,194258.0
2125049,195278.0
2125049,160581.0
2125049,91208.0
2125049,74848.0
2125049,74419.0
2125049,74075.0
2125049,73433.0
2125049,74299.0
2125049,74043.0
2125049,74585.0
2125049,73486.0
2125049,73482.0
2125049,73586.0
2125049,74400.0
2125049,74398.0
2125049,74283.0
2125049,74270.0
2125049,74273.0
2125049,74161.0
2125049,74160.0
2125049,74156.0
2125049,74376.0
2125049,74371.0
2125049,74366.0
2125049,133439.0
2125049,141335.0
2125049,141405.0
2125049,141439.0
2125049,141411.0
2125049,141450.0
2125049,141470.0
2125049,141518.0
2125049,141488.0
2125049,141555.0
2125049,141398.0
2125049,152610.0
2125049,160641.0
2125049,160575.0
2125049,160598.0
2125049,160556.0
2125049,160518.0
2125049,160640.0
2125049,160528.0
2125049,159237.0
2125049,160592.0
2125049,160511.0
2125049,160512.0
2125049,160538.0
2125049,160604.0
2125049,160558.0
2125049,92776.0
2125049,164360.0
2125049,171617.0
2125049,171619.0
2125049,177282.0
2125049,178835.0
2125049,178836.0
2125049,178866.0
2125049,178873.0
2125049,178874.0
2125049,178908.0
2125049,178922.0
2125049,178927.0
2125049,178928.0
2125049,178929.0
2125049,178934.0
2125049,178945.0
2125049,178947.0
2125049,178954.0
2125049,178964.0
2125049,178966.0
2125049,178969.0
2125049,178970.0
2125049,178986.0
2125049,178987.0
2125049,178993.0
2125049,178997.0
2125049,194260.0
2125049,74571.0
2125049,74057.0
2125049,74060.0
2125049,141408.0
2125049,141458.0
2125049,150418.0
2125049,160666.0
2125049,160508.0
2125049,160610.0
2125049,160569.0
2125049,160619.0
2125049,69871.0
2125049,178857.0
2125049,178858.0
2125049,178887.0
2125049,178889.0
2125049,178948.0
2125049,73701.0
2125049,74574.0
2125049,122466.0
2125045,74856.0
2125045,146949.0
2125045,141480.0
2125045,178868.0
2125045,141413.0
2125045,178890.0
2125045,74041.0
2125045,141372.0
2125045,178995.0
2125045,141542.0
2125045,160622.0
2125045,160649.0
2125045,93472.0
2125045,73553.0
2125045,113247.0
2125045,73926.0
2125045,178968.0
2125045,160607.0
2125045,178980.0
2125045,74378.0
2125045,178949.0
2125045,141558.0
2125045,178971.0
2125045,74558.0
2125045,178826.0
2125045,167493.0
2125045,178965.0
2125045,178902.0
2125045,73458.0
2125045,178885.0
2125045,160536.0
2125045,73437.0
2125045,74359.0
2125045,141562.0
2125045,167722.0
2125045,73579.0
2125045,72912.0
2125045,74275.0
2125045,178974.0
2125045,178894.0
2125045,178853.0
2125045,73434.0
2125045,160637.0
2125045,178825.0
2125045,74787.0
2125045,74688.0
2125045,114941.0
2125045,160628.0
2125045,178837.0
2125045,178891.0
2125045,178915.0
2125045,160426.0
2125045,160630.0
2125045,74172.0
2125045,74762.0
2125045,178845.0
2125045,141430.0
2125045,141529.0
2125045,129037.0
2125045,178834.0
2125045,141383.0
2125045,178923.0
2125045,178848.0
2125045,74351.0
2125045,74449.0
2125045,133373.0
2125045,74163.0
2125045,160633.0
2125045,141454.0
2125045,74460.0
2125045,74862.0
2125045,141440.0
2125045,144523.0
2125045,178999.0
2125045,178872.0
2125045,160677.0
2125045,141445.0
2125045,178913.0
2125045,141503.0
2125045,178849.0
2125045,178904.0
2125045,160515.0
2125045,74040.0
2125045,178865.0
2125045,178973.0
2125045,160611.0
2125045,74833.0
2125045,141474.0
2125045,73584.0
2125045,133374.0
2125045,101309.0
2125045,160631.0
2125045,160582.0
2125045,189593.0
2125045,194258.0
2125045,195278.0
2125045,195997.0
2125045,141522.0
2125045,160581.0
2125045,91208.0
2125045,74848.0
2125045,74419.0
2125045,74075.0
2125045,73433.0
2125045,74299.0
2125045,74043.0
2125045,74585.0
2125045,74467.0
2125045,73486.0
2125045,73482.0
2125045,73586.0
2125045,74400.0
2125045,74398.0
2125045,74283.0
2125045,74273.0
2125045,74161.0
2125045,74160.0
2125045,74156.0
2125045,74376.0
2125045,74371.0
2125045,74366.0
2125045,74158.0
2125045,141335.0
2125045,141405.0
2125045,141439.0
2125045,141411.0
2125045,141450.0
2125045,141470.0
2125045,141518.0
2125045,141488.0
2125045,141555.0
2125045,141398.0
2125045,152610.0
2125045,160641.0
2125045,160575.0
2125045,160598.0
2125045,160556.0
2125045,160518.0
2125045,160640.0
2125045,160528.0
2125045,159237.0
2125045,160592.0
2125045,160511.0
2125045,160512.0
2125045,160531.0
2125045,160538.0
2125045,160535.0
2125045,160604.0
2125045,160558.0
2125045,92776.0
2125045,164360.0
2125045,171617.0
2125045,171619.0
2125045,177282.0
2125045,178831.0
2125045,178835.0
2125045,178836.0
2125045,178866.0
2125045,178873.0
2125045,178874.0
2125045,178908.0
2125045,178922.0
2125045,178927.0
2125045,178928.0
2125045,178929.0
2125045,132504.0
2125045,178934.0
2125045,178945.0
2125045,178947.0
2125045,178954.0
2125045,178964.0
2125045,178966.0
2125045,178969.0
2125045,178970.0
2125045,178985.0
2125045,178986.0
2125045,178987.0
2125045,178993.0
2125045,178997.0
2125045,194260.0
2125045,74571.0
2125045,74057.0
2125045,74060.0
2125045,150418.0
2125045,160666.0
2125045,160610.0
2125045,160569.0
2125045,160619.0
2125045,69871.0
2125045,178857.0
2125045,178858.0
2125045,178887.0
2125045,178889.0
2125045,178948.0
2125045,73701.0
2125045,74574.0
2125045,122466.0
2125044,74856.0
2125044,146949.0
2125044,141480.0
2125044,178868.0
2125044,141413.0
2125044,178890.0
2125044,74041.0
2125044,141372.0
2125044,178995.0
2125044,160622.0
2125044,160649.0
2125044,93472.0
2125044,73553.0
2125044,113247.0
2125044,73926.0
2125044,160607.0
2125044,178980.0
2125044,74378.0
2125044,178949.0
2125044,141558.0
2125044,178971.0
2125044,74558.0
2125044,178826.0
2125044,141384.0
2125044,167493.0
2125044,178965.0
2125044,178902.0
2125044,73458.0
2125044,178885.0
2125044,160536.0
2125044,73437.0
2125044,74359.0
2125044,141562.0
2125044,167722.0
2125044,73579.0
2125044,74275.0
2125044,178974.0
2125044,178894.0
2125044,178853.0
2125044,160637.0
2125044,178825.0
2125044,73931.0
2125044,74787.0
2125044,74688.0
2125044,160628.0
2125044,141500.0
2125044,178837.0
2125044,178891.0
2125044,178915.0
2125044,160426.0
2125044,160630.0
2125044,74762.0
2125044,178845.0
2125044,141430.0
2125044,141529.0
2125044,129037.0
2125044,178834.0
2125044,141383.0
2125044,74449.0
2125044,133373.0
2125044,74163.0
2125044,160633.0
2125044,141454.0
2125044,74460.0
2125044,74862.0
2125044,141440.0
2125044,144523.0
2125044,178999.0
2125044,178872.0
2125044,160677.0
2125044,141445.0
2125044,141503.0
2125044,178849.0
2125044,178904.0
2125044,160515.0
2125044,64960.0
2125044,74040.0
2125044,178865.0
2125044,178973.0
2125044,160611.0
2125044,141474.0
2125044,73584.0
2125044,133374.0
2125044,101309.0
2125044,160631.0
2125044,189593.0
2125044,194258.0
2125044,195278.0
2125044,195997.0
2125044,160581.0
2125044,91208.0
2125044,74848.0
2125044,74419.0
2125044,74075.0
2125044,73433.0
2125044,74299.0
2125044,74585.0
2125044,74467.0
2125044,73486.0
2125044,73482.0
2125044,73586.0
2125044,74400.0
2125044,74398.0
2125044,74283.0
2125044,74270.0
2125044,74273.0
2125044,74161.0
2125044,74160.0
2125044,74156.0
2125044,74376.0
2125044,74371.0
2125044,74366.0
2125044,74158.0
2125044,133439.0
2125044,141335.0
2125044,141405.0
2125044,141439.0
2125044,141411.0
2125044,141450.0
2125044,141470.0
2125044,141518.0
2125044,141555.0
2125044,141398.0
2125044,152610.0
2125044,160641.0
2125044,160575.0
2125044,160598.0
2125044,160556.0
2125044,160518.0
2125044,160640.0
2125044,160528.0
2125044,159237.0
2125044,160592.0
2125044,160511.0
2125044,160512.0
2125044,160531.0
2125044,160538.0
2125044,160535.0
2125044,160604.0
2125044,160558.0
2125044,92776.0
2125044,164360.0
2125044,171617.0
2125044,171619.0
2125044,177282.0
2125044,178831.0
2125044,178835.0
2125044,178836.0
2125044,178866.0
2125044,178873.0
2125044,178874.0
2125044,178922.0
2125044,178927.0
2125044,178928.0
2125044,178929.0
2125044,132504.0
2125044,178934.0
2125044,178945.0
2125044,178947.0
2125044,178954.0
2125044,178964.0
2125044,178969.0
2125044,178970.0
2125044,178985.0
2125044,178986.0
2125044,178987.0
2125044,178993.0
2125044,178997.0
2125044,194260.0
2125044,74571.0
2125044,74060.0
2125044,141408.0
2125044,141458.0
2125044,150418.0
2125044,160666.0
2125044,160508.0
2125044,160610.0
2125044,160569.0
2125044,160619.0
2125044,69871.0
2125044,178857.0
2125044,178858.0
2125044,178887.0
2125044,178889.0
2125044,178948.0
2125044,73701.0
2125044,74574.0
2125044,122466.0
2125044,62881.0
2125043,74856.0
2125043,146949.0
2125043,141480.0
2125043,178868.0
2125043,141413.0
2125043,178890.0
2125043,74041.0
2125043,141372.0
2125043,178995.0
2125043,160622.0
2125043,160649.0
2125043,93472.0
2125043,73553.0
2125043,113247.0
2125043,73926.0
2125043,160607.0
2125043,178980.0
2125043,74378.0
2125043,178949.0
2125043,141558.0
2125043,178971.0
2125043,74558.0
2125043,141384.0
2125043,167493.0
2125043,178965.0
2125043,178902.0
2125043,73458.0
2125043,178885.0
2125043,73437.0
2125043,74359.0
2125043,141562.0
2125043,167722.0
2125043,73579.0
2125043,72912.0
2125043,74275.0
2125043,178974.0
2125043,178894.0
2125043,178853.0
2125043,160637.0
2125043,178825.0
2125043,73931.0
2125043,74787.0
2125043,74688.0
2125043,114941.0
2125043,160628.0
2125043,178837.0
2125043,178891.0
2125043,178915.0
2125043,160426.0
2125043,160630.0
2125043,74762.0
2125043,178845.0
2125043,141430.0
2125043,141529.0
2125043,129037.0
2125043,178834.0
2125043,141383.0
2125043,178848.0
2125043,74351.0
2125043,74449.0
2125043,133373.0
2125043,74163.0
2125043,160633.0
2125043,141454.0
2125043,74460.0
2125043,74862.0
2125043,141440.0
2125043,144523.0
2125043,178999.0
2125043,178872.0
2125043,141445.0
2125043,178913.0
